panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,23798,100.799995,177.6,0,3
100,180,23804,100.799995,177.6,0,3
100,180,23812,100.799995,177.6,0,3
100,180,23820,100.799995,177.6,0,3
100,180,23828,100.799995,177.6,0,3
100,180,23835,100.799995,177.6,0,3
100,180,23844,100.799995,177.6,0,3
100,180,23850,100.799995,177.6,0,3
100,180,23858,100.799995,177.6,0,3
100,180,23867,100.799995,177.6,0,3
100,180,23875,100.799995,177.6,0,3
100,180,23886,100.799995,177.6,0,3
100,180,23893,100.799995,177.6,0,3
100,180,23901,100.799995,177.6,0,3
100,180,23908,100.799995,177.6,0,3
100,180,23915,100.799995,177.6,0,3
100,180,23922,100.799995,177.6,0,3
100,180,23929,100.799995,177.6,0,3
100,180,23936,100.799995,177.6,0,3
100,180,23944,100.799995,177.6,0,3
100,180,23950,100.799995,177.6,0,3
100,180,23958,100.799995,177.6,0,3
100,180,23966,100.799995,177.6,0,3
100,180,23973,100.799995,177.6,0,3
100,180,23981,100.799995,177.6,0,3
100,180,23987,100.799995,177.6,0,3
100,180,23995,100.799995,177.6,0,3
100,180,24003,100.799995,177.6,0,3
100,180,24015,100.799995,177.6,0,3
100,180,24023,100.799995,177.6,0,3
100,180,24030,100.799995,177.6,0,3
100,180,24038,100.799995,177.6,0,3
100,180,24045,100.799995,177.6,0,3
100,180,24052,100.799995,177.6,0,3
100,180,24060,100.799995,177.6,0,3
100,180,24068,100.799995,177.6,0,3
100,180,24075,100.799995,177.6,0,3
100,180,24083,100.799995,177.6,0,3
100,180,24089,100.799995,177.6,0,3
100,180,24097,100.799995,177.6,0,3
100,180,24104,100.799995,177.6,0,3
100,180,24111,100.799995,177.6,0,3
100,180,24118,100.799995,177.6,0,3
100,180,24125,100.799995,177.6,0,3
100,180,24133,100.799995,177.6,0,3
100,180,24140,100.799995,177.6,0,3
100,180,24148,100.799995,177.6,0,3
100,180,24156,100.799995,177.6,0,3
100,180,24165,100.799995,177.6,0,3
100,180,24172,100.799995,177.6,0,3
100,180,24179,100.799995,177.6,0,3
100,180,24187,100.799995,177.6,0,3
100,180,24195,100.799995,177.6,0,3
100,180,24203,100.799995,177.6,0,3
100,180,24210,100.799995,177.6,0,3
100,180,24216,100.799995,177.6,0,3
100,180,24224,100.799995,177.6,0,3
100,180,24232,100.799995,177.6,0,3
100,180,24239,100.799995,177.6,0,3
100,180,24246,100.799995,177.6,0,3
100,180,24254,100.799995,177.6,0,3
100,180,24261,100.799995,177.6,0,3
100,180,24268,100.799995,177.6,0,3
100,180,24276,100.799995,177.6,0,3
100,180,24283,100.799995,177.6,0,3
100,180,24290,100.799995,177.6,0,3
100,180,24298,100.799995,177.6,0,3
100,180,24305,100.799995,177.6,0,3
100,180,24312,100.799995,177.6,0,3
100,180,24319,100.799995,177.6,0,3
100,180,24326,100.799995,177.6,0,3
100,180,24333,100.799995,177.6,0,3
100,180,24341,100.799995,177.6,0,3
100,180,24348,100.799995,177.6,0,3
100,180,24356,100.799995,177.6,0,3
100,180,24362,100.799995,177.6,0,3
100,180,24370,100.799995,177.6,0,3
100,180,24378,100.799995,177.6,0,3
100,180,24385,100.799995,177.6,0,3
100,180,24393,100.799995,177.6,0,3
100,180,24400,100.799995,177.6,0,3
100,180,24407,100.799995,177.6,0,3
100,180,24415,100.799995,177.6,0,3
100,180,24423,100.799995,177.6,0,3
100,180,24430,100.799995,177.6,0,3
100,180,24437,100.799995,177.6,0,3
100,180,24445,100.799995,177.6,0,3
100,180,24452,100.799995,177.6,0,3
100,180,24460,100.799995,177.6,0,3
100,180,24466,100.799995,177.6,0,3
100,180,24473,100.799995,177.6,0,3
100,180,24479,100.799995,177.6,0,3
100,180,24487,100.799995,177.6,0,3
100,180,24494,100.799995,177.6,0,3
100,180,24500,100.799995,177.6,0,3
100,180,24508,100.799995,177.6,0,3
100,180,24515,100.799995,177.6,0,3
100,180,24523,100.799995,177.6,0,3
100,180,24530,100.799995,177.6,0,3
100,180,24537,100.799995,177.6,0,3
100,180,24546,100.799995,177.6,0,3
100,180,24554,100.799995,177.6,0,3
100,180,24561,100.799995,177.6,0,3
100,180,24569,100.799995,177.6,0,3
100,180,24576,100.799995,177.6,0,3
100,180,24584,100.799995,177.6,0,3
100,180,24592,100.799995,177.6,0,3
100,180,24599,100.799995,177.6,0,3
100,180,24606,100.799995,177.6,0,3
100,180,24614,100.799995,177.6,0,3
100,180,24621,100.799995,177.6,0,3
100,180,24628,100.799995,177.6,0,3
100,180,24636,100.799995,177.6,0,3
100,180,24643,100.799995,177.6,0,3
100,180,24651,100.799995,177.6,0,3
100,180,24658,100.799995,177.6,0,3
100,180,24666,100.799995,177.6,0,3
100,180,24674,100.799995,177.6,0,3
100,180,24681,100.799995,177.6,0,3
100,180,24689,100.799995,177.6,0,3
100,180,24695,100.799995,177.6,0,3
100,180,24703,100.799995,177.6,0,3
100,180,24710,100.799995,177.6,0,3
100,180,24718,100.799995,177.6,0,3
100,180,24725,100.799995,177.6,0,3
100,180,24733,100.799995,177.6,0,3
100,180,24740,100.799995,177.6,0,3
100,180,24748,100.799995,177.6,0,3
100,180,24754,100.799995,177.6,0,3
100,180,24762,100.799995,177.6,0,3
100,180,24770,100.799995,177.6,0,3
100,180,24777,100.799995,177.6,0,3
100,180,24785,100.799995,177.6,0,3
100,180,24793,100.799995,177.6,0,3
100,180,24801,100.799995,177.6,0,3
100,180,24809,100.799995,177.6,0,3
100,180,24817,100.799995,177.6,0,3
100,180,24825,100.799995,177.6,0,3
100,180,24832,100.799995,177.6,0,3
100,180,24840,100.799995,177.6,0,3
100,180,24847,100.799995,177.6,0,3
100,180,24855,100.799995,177.6,0,3
100,180,24862,100.799995,177.6,0,3
100,180,24869,100.799995,177.6,0,3
100,180,24877,100.799995,177.6,0,3
100,180,24884,100.799995,177.6,0,3
100,180,24893,100.799995,177.6,0,3
100,180,24900,100.799995,177.6,0,3
100,180,24907,100.799995,177.6,0,3
100,180,24915,100.799995,177.6,0,3
100,180,24922,100.799995,177.6,0,3
100,180,24930,100.799995,177.6,0,3
100,180,24936,100.799995,177.6,0,3
100,180,24944,100.799995,177.6,0,3
100,180,24953,100.799995,177.6,0,3
100,180,24959,100.799995,177.6,0,3
100,180,24967,100.799995,177.6,0,3
100,180,24975,100.799995,177.6,0,3
100,180,24982,100.799995,177.6,0,3
100,180,24990,100.799995,177.6,0,3
100,180,24997,100.799995,177.6,0,3
100,180,25005,100.799995,177.6,0,3
100,180,25012,100.799995,177.6,0,3
100,180,25020,100.799995,177.6,0,3
100,180,25028,100.799995,177.6,0,3
100,180,25035,100.799995,177.6,0,3
100,180,25043,100.799995,177.6,0,3
100,180,25050,100.799995,177.6,0,3
100,180,25058,100.799995,177.6,0,3
100,180,25065,100.799995,177.6,0,3
100,180,25074,100.799995,177.6,0,3
100,180,25082,100.799995,177.6,0,3
100,180,25089,100.799995,177.6,0,3
100,180,25096,100.799995,177.6,0,3
100,180,25104,100.799995,177.6,0,3
100,180,25110,100.799995,177.6,0,3
100,180,25118,100.799995,177.6,0,3
100,180,25125,100.799995,177.6,0,3
100,180,25134,100.799995,177.6,0,3
100,180,25141,100.799995,177.6,0,3
100,180,25149,100.799995,177.6,0,3
100,180,25156,100.799995,177.6,0,3
100,180,25164,100.799995,177.6,0,3
100,180,25171,100.799995,177.6,0,3
100,180,25179,100.799995,177.6,0,3
100,180,25186,100.799995,177.6,0,3
100,180,25193,100.799995,177.6,0,3
100,180,25200,100.799995,177.6,0,3
100,180,25208,100.799995,177.6,0,3
100,180,25216,100.799995,177.6,0,3
100,180,25222,100.799995,177.6,0,3
100,180,25229,100.799995,177.6,0,3
100,180,25237,100.799995,177.6,0,3
100,180,25245,100.799995,177.6,0,3
100,180,25252,100.799995,177.6,0,3
100,180,25259,100.799995,177.6,0,3
100,180,25267,100.799995,177.6,0,3
100,180,25274,100.799995,177.6,0,3
100,180,25282,100.799995,177.6,0,3
100,180,25290,100.799995,177.6,0,3
100,180,25297,100.799995,177.6,0,3
100,180,25304,100.799995,177.6,0,3
100,180,25311,100.799995,177.6,0,3
100,180,25318,100.799995,177.6,0,3
100,180,25326,100.799995,177.6,0,3
100,180,25333,100.799995,177.6,0,3
100,180,25340,100.799995,177.6,0,3
100,180,25348,100.799995,177.6,0,3
100,180,25355,100.799995,177.6,0,3
100,180,25362,100.799995,177.6,0,3
100,180,25369,100.799995,177.6,0,3
100,180,25377,100.799995,177.6,0,3
100,180,25384,100.799995,177.6,0,3
100,180,25395,100.799995,177.6,0,3
100,180,25403,100.799995,177.6,0,3
100,180,25410,100.799995,177.6,0,3
100,180,25418,100.799995,177.6,0,3
100,180,25426,100.799995,177.6,0,3
100,180,25434,100.799995,177.6,0,3
100,180,25441,100.799995,177.6,0,3
100,180,25448,100.799995,177.6,0,3
100,180,25455,100.799995,177.6,0,3
100,180,25462,100.799995,177.6,0,3
100,180,25470,100.799995,177.6,0,3
100,180,25477,100.799995,177.6,0,3
100,180,25484,100.799995,177.6,0,3
100,180,25492,100.799995,177.6,0,3
100,180,25500,100.799995,177.6,0,3
100,180,25506,100.799995,177.6,0,3
100,180,25515,100.799995,177.6,0,3
100,180,25522,100.799995,177.6,0,3
100,180,25529,100.799995,177.6,0,3
100,180,25537,100.799995,177.6,0,3
100,180,25544,100.799995,177.6,0,3
100,180,25552,100.799995,177.6,0,3
100,180,25560,100.799995,177.6,0,3
100,180,25568,100.799995,177.6,0,3
100,180,25576,100.799995,177.6,0,3
100,180,25582,100.799995,177.6,0,3
100,180,25590,100.799995,177.6,0,3
100,180,25597,100.799995,177.6,0,3
100,180,25605,100.799995,177.6,0,3
100,180,25612,100.799995,177.6,0,3
100,180,25619,100.799995,177.6,0,3
100,180,25627,100.799995,177.6,0,3
100,180,25634,100.799995,177.6,0,3
100,180,25642,100.799995,177.6,0,3
100,180,25649,100.799995,177.6,0,3
100,180,25657,100.799995,177.6,0,3
100,180,25664,100.799995,177.6,0,3
100,180,25672,100.799995,177.6,0,3
100,180,25680,100.799995,177.6,0,3
100,180,25690,100.799995,177.6,0,3
100,180,25698,100.799995,177.6,0,3
100,180,25705,100.799995,177.6,0,3
100,180,25713,100.799995,177.6,0,3
100,180,25720,100.799995,177.6,0,3
100,180,25727,100.799995,177.6,0,3
100,180,25735,100.799995,177.6,0,3
100,180,25742,100.799995,177.6,0,3
100,180,25749,100.799995,177.6,0,3
100,180,25757,100.799995,177.6,0,3
100,180,25765,100.799995,177.6,0,3
100,180,25771,100.799995,177.6,0,3
100,180,25779,100.799995,177.6,0,3
100,180,25786,100.799995,177.6,0,3
100,180,25794,100.799995,177.6,0,3
100,180,25802,100.799995,177.6,0,3
100,180,25809,100.799995,177.6,0,3
100,180,25817,100.799995,177.6,0,3
100,180,25824,100.799995,177.6,0,3
100,180,25832,100.799995,177.6,0,3
100,180,25839,100.799995,177.6,0,3
100,180,25847,100.799995,177.6,0,3
100,180,25855,100.799995,177.6,0,3
100,180,25862,100.799995,177.6,0,3
100,180,25870,100.799995,177.6,0,3
100,180,25877,100.799995,177.6,0,3
100,180,25886,100.799995,177.6,0,3
100,180,25893,100.799995,177.6,0,3
100,180,25900,100.799995,177.6,0,3
100,180,25908,100.799995,177.6,0,3
100,180,25915,100.799995,177.6,0,3
100,180,25923,100.799995,177.6,0,3
100,180,25930,100.799995,177.6,0,3
100,180,25936,100.799995,177.6,0,3
100,180,25944,100.799995,177.6,0,3
100,180,25950,100.799995,177.6,0,3
100,180,25958,100.799995,177.6,0,3
100,180,25965,100.799995,177.6,0,3
100,180,25973,100.799995,177.6,0,3
100,180,25980,100.799995,177.6,0,3
100,180,25988,100.799995,177.6,0,3
100,180,25995,100.799995,177.6,0,3
100,180,26002,100.799995,177.6,0,3
100,180,26009,100.799995,177.6,0,3
100,180,26016,100.799995,177.6,0,3
100,180,26024,100.799995,177.6,0,3
100,180,26031,100.799995,177.6,0,3
100,180,26038,100.799995,177.6,0,3
100,180,26046,100.799995,177.6,0,3
100,180,26053,100.799995,177.6,0,3
100,180,26060,100.799995,177.6,0,3
100,180,26067,100.799995,177.6,0,3
100,180,26075,100.799995,177.6,0,3
100,180,26081,100.799995,177.6,0,3
100,180,26089,100.799995,177.6,0,3
100,180,26097,100.799995,177.6,0,3
100,180,26105,100.799995,177.6,0,3
100,180,26113,100.799995,177.6,0,3
100,180,26119,100.799995,177.6,0,3
100,180,26126,100.799995,177.6,0,3
100,180,26133,100.799995,177.6,0,3
100,180,26141,100.799995,177.6,0,3
100,180,26148,100.799995,177.6,0,3
100,180,26156,100.799995,177.6,0,3
100,180,26162,100.799995,177.6,0,3
100,180,26170,100.799995,177.6,0,3
100,180,26177,100.799995,177.6,0,3
100,180,26185,100.799995,177.6,0,3
100,180,26191,100.799995,177.6,0,3
100,180,26199,100.799995,177.6,0,3
100,180,26206,100.799995,177.6,0,3
100,180,26213,100.799995,177.6,0,3
100,180,26220,100.799995,177.6,0,3
100,180,26228,100.799995,177.6,0,3
100,180,26236,100.799995,177.6,0,3
100,180,26244,100.799995,177.6,0,3
100,180,26252,100.799995,177.6,0,3
100,180,26261,100.799995,177.6,0,3
100,180,26268,100.799995,177.6,0,3
100,180,26276,100.799995,177.6,0,3
100,180,26283,100.799995,177.6,0,3
100,180,26291,100.799995,177.6,0,3
100,180,26298,100.799995,177.6,0,3
100,180,26306,100.799995,177.6,0,3
100,180,26313,100.799995,177.6,0,3
100,180,26320,100.799995,177.6,0,3
100,180,26328,100.799995,177.6,0,3
100,180,26335,100.799995,177.6,0,3
100,180,26342,100.799995,177.6,0,3
100,180,26350,100.799995,177.6,0,3
100,180,26357,100.799995,177.6,0,3
100,180,26365,100.799995,177.6,0,3
100,180,26372,100.799995,177.6,0,3
100,180,26379,100.799995,177.6,0,3
100,180,26387,100.799995,177.6,0,3
100,180,26395,100.799995,177.6,0,3
100,180,26402,100.799995,177.6,0,3
100,180,26410,100.799995,177.6,0,3
100,180,26417,100.799995,177.6,0,3
100,180,26425,100.799995,177.6,0,3
100,18
